2021-09-21 22:13:52, INFO: Current git head hash code: %s
2021-09-21 22:13:52, INFO: Using device: cpu
2021-09-21 22:13:52, INFO: Policy: LSTM-GA3C w/o pairwise interaction module
2021-09-21 22:13:52, INFO: human number: 5
2021-09-21 22:13:52, INFO: Not randomize human's radius and preferred speed
2021-09-21 22:13:52, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2021-09-21 22:13:52, INFO: Square width: 10.0, circle width: 4.0
2021-09-21 22:13:52, INFO: Current learning rate: 0.010000
2021-09-21 22:34:34, INFO: TRAIN in episode 176 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1481
2021-09-21 22:34:38, INFO: TRAIN in episode 177 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0173
2021-09-21 22:34:41, INFO: TRAIN in episode 178 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.1094
2021-09-21 22:34:45, INFO: TRAIN in episode 179 has success rate: 1.00, collision rate: 0.00, nav time: 22.25, total reward: 0.0985
2021-09-21 22:34:49, INFO: TRAIN in episode 180 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0387
2021-09-21 22:34:53, INFO: TRAIN in episode 181 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0048
2021-09-21 22:34:54, INFO: TRAIN in episode 182 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1204
2021-09-21 22:34:59, INFO: TRAIN in episode 183 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:35:02, INFO: TRAIN in episode 184 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2021-09-21 22:35:06, INFO: TRAIN in episode 185 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.0940
2021-09-21 22:35:08, INFO: TRAIN in episode 186 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1286
2021-09-21 22:35:12, INFO: TRAIN in episode 187 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:35:17, INFO: TRAIN in episode 188 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0184
2021-09-21 22:35:21, INFO: TRAIN in episode 189 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:35:23, INFO: TRAIN in episode 190 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1207
2021-09-21 22:35:27, INFO: TRAIN in episode 191 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2021-09-21 22:35:31, INFO: TRAIN in episode 192 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.1038
2021-09-21 22:35:35, INFO: TRAIN in episode 193 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0450
2021-09-21 22:35:37, INFO: TRAIN in episode 194 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1319
2021-09-21 22:35:39, INFO: TRAIN in episode 195 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0994
2021-09-21 22:35:42, INFO: TRAIN in episode 196 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.1038
2021-09-21 22:35:46, INFO: TRAIN in episode 197 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:35:50, INFO: TRAIN in episode 198 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.1066
2021-09-21 22:35:54, INFO: TRAIN in episode 199 has success rate: 1.00, collision rate: 0.00, nav time: 23.25, total reward: 0.0879
2021-09-21 22:35:57, INFO: TRAIN in episode 200 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1136
2021-09-21 22:36:00, INFO: TRAIN in episode 201 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0830
2021-09-21 22:36:04, INFO: TRAIN in episode 202 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.0475
2021-09-21 22:36:08, INFO: TRAIN in episode 203 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1298
2021-09-21 22:36:12, INFO: TRAIN in episode 204 has success rate: 1.00, collision rate: 0.00, nav time: 22.25, total reward: 0.0622
2021-09-21 22:36:15, INFO: TRAIN in episode 205 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.0892
2021-09-21 22:36:19, INFO: TRAIN in episode 206 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.1038
2021-09-21 22:36:22, INFO: TRAIN in episode 207 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0890
2021-09-21 22:36:24, INFO: TRAIN in episode 208 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1396
2021-09-21 22:36:25, INFO: TRAIN in episode 209 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2435
2021-09-21 22:36:26, INFO: TRAIN in episode 210 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1021
2021-09-21 22:36:30, INFO: TRAIN in episode 211 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0867
2021-09-21 22:36:35, INFO: TRAIN in episode 212 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:36:37, INFO: TRAIN in episode 213 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1134
2021-09-21 22:36:39, INFO: TRAIN in episode 214 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1189
2021-09-21 22:36:41, INFO: TRAIN in episode 215 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1336
2021-09-21 22:36:43, INFO: TRAIN in episode 216 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1196
2021-09-21 22:36:47, INFO: TRAIN in episode 217 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0315
2021-09-21 22:36:50, INFO: TRAIN in episode 218 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:36:54, INFO: TRAIN in episode 219 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:36:57, INFO: TRAIN in episode 220 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2560
2021-09-21 22:36:59, INFO: TRAIN in episode 221 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1232
2021-09-21 22:37:03, INFO: TRAIN in episode 222 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1248
2021-09-21 22:37:06, INFO: TRAIN in episode 223 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.1066
2021-09-21 22:37:09, INFO: TRAIN in episode 224 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1172
2021-09-21 22:37:10, INFO: TRAIN in episode 225 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2353
2021-09-21 22:37:14, INFO: TRAIN in episode 226 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: 0.0959
2021-09-21 22:37:18, INFO: TRAIN in episode 227 has success rate: 1.00, collision rate: 0.00, nav time: 23.75, total reward: 0.0841
2021-09-21 22:37:21, INFO: TRAIN in episode 228 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:37:25, INFO: TRAIN in episode 229 has success rate: 1.00, collision rate: 0.00, nav time: 22.25, total reward: 0.0985
2021-09-21 22:37:29, INFO: TRAIN in episode 230 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.1123
2021-09-21 22:37:33, INFO: TRAIN in episode 231 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:37:37, INFO: TRAIN in episode 232 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0480
2021-09-21 22:37:40, INFO: TRAIN in episode 233 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2021-09-21 22:37:42, INFO: TRAIN in episode 234 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1244
2021-09-21 22:37:45, INFO: TRAIN in episode 235 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1060
2021-09-21 22:37:47, INFO: TRAIN in episode 236 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1467
2021-09-21 22:37:50, INFO: TRAIN in episode 237 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2021-09-21 22:37:52, INFO: TRAIN in episode 238 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1105
2021-09-21 22:37:55, INFO: TRAIN in episode 239 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0521
2021-09-21 22:37:58, INFO: TRAIN in episode 240 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:38:02, INFO: TRAIN in episode 241 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2021-09-21 22:38:04, INFO: TRAIN in episode 242 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1230
2021-09-21 22:38:08, INFO: TRAIN in episode 243 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.0612
2021-09-21 22:38:10, INFO: TRAIN in episode 244 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1042
2021-09-21 22:38:14, INFO: TRAIN in episode 245 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1202
2021-09-21 22:38:16, INFO: TRAIN in episode 246 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0886
2021-09-21 22:38:20, INFO: TRAIN in episode 247 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:38:23, INFO: TRAIN in episode 248 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0829
2021-09-21 22:38:27, INFO: TRAIN in episode 249 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0027
2021-09-21 22:38:31, INFO: TRAIN in episode 250 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:38:35, INFO: TRAIN in episode 251 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1316
2021-09-21 22:38:38, INFO: TRAIN in episode 252 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1248
2021-09-21 22:38:42, INFO: TRAIN in episode 253 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1311
2021-09-21 22:38:46, INFO: TRAIN in episode 254 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:38:49, INFO: TRAIN in episode 255 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2021-09-21 22:38:53, INFO: TRAIN in episode 256 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0380
2021-09-21 22:38:54, INFO: TRAIN in episode 257 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2711
2021-09-21 22:38:57, INFO: TRAIN in episode 258 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.1038
2021-09-21 22:39:01, INFO: TRAIN in episode 259 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2021-09-21 22:39:05, INFO: TRAIN in episode 260 has success rate: 1.00, collision rate: 0.00, nav time: 23.50, total reward: 0.0863
2021-09-21 22:39:09, INFO: TRAIN in episode 261 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2021-09-21 22:39:13, INFO: TRAIN in episode 262 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:39:16, INFO: TRAIN in episode 263 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1584
2021-09-21 22:39:19, INFO: TRAIN in episode 264 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1290
2021-09-21 22:39:21, INFO: TRAIN in episode 265 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1230
2021-09-21 22:39:25, INFO: TRAIN in episode 266 has success rate: 1.00, collision rate: 0.00, nav time: 22.00, total reward: 0.1011
2021-09-21 22:39:28, INFO: TRAIN in episode 267 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0832
2021-09-21 22:39:31, INFO: TRAIN in episode 268 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1115
2021-09-21 22:39:35, INFO: TRAIN in episode 269 has success rate: 1.00, collision rate: 0.00, nav time: 22.75, total reward: 0.0934
2021-09-21 22:39:39, INFO: TRAIN in episode 270 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:39:42, INFO: TRAIN in episode 271 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1540
2021-09-21 22:39:46, INFO: TRAIN in episode 272 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2021-09-21 22:39:50, INFO: TRAIN in episode 273 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0291
2021-09-21 22:39:54, INFO: TRAIN in episode 274 has success rate: 1.00, collision rate: 0.00, nav time: 22.75, total reward: 0.0580
2021-09-21 22:39:57, INFO: TRAIN in episode 275 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1307
2021-09-21 22:39:59, INFO: TRAIN in episode 276 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1121
2021-09-21 22:40:03, INFO: TRAIN in episode 277 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:40:06, INFO: TRAIN in episode 278 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2021-09-21 22:40:10, INFO: TRAIN in episode 279 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1107
2021-09-21 22:40:12, INFO: TRAIN in episode 280 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1312
2021-09-21 22:40:14, INFO: TRAIN in episode 281 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1294
2021-09-21 22:40:18, INFO: TRAIN in episode 282 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1504
2021-09-21 22:40:19, INFO: TRAIN in episode 283 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2371
2021-09-21 22:40:20, INFO: TRAIN in episode 284 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2847
2021-09-21 22:40:24, INFO: TRAIN in episode 285 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.1153
2021-09-21 22:40:28, INFO: TRAIN in episode 286 has success rate: 1.00, collision rate: 0.00, nav time: 22.75, total reward: 0.0934
2021-09-21 22:40:31, INFO: TRAIN in episode 287 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2021-09-21 22:40:34, INFO: TRAIN in episode 288 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1185
2021-09-21 22:40:37, INFO: TRAIN in episode 289 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.1038
2021-09-21 22:40:41, INFO: TRAIN in episode 290 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.1123
2021-09-21 22:40:46, INFO: TRAIN in episode 291 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1216
2021-09-21 22:40:48, INFO: TRAIN in episode 292 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1171
2021-09-21 22:40:51, INFO: TRAIN in episode 293 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2021-09-21 22:40:56, INFO: TRAIN in episode 294 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0478
2021-09-21 22:41:00, INFO: TRAIN in episode 295 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:41:04, INFO: TRAIN in episode 296 has success rate: 1.00, collision rate: 0.00, nav time: 24.00, total reward: 0.0819
2021-09-21 22:41:08, INFO: TRAIN in episode 297 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: 0.0959
2021-09-21 22:41:12, INFO: TRAIN in episode 298 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:41:16, INFO: TRAIN in episode 299 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1600
2021-09-21 22:41:20, INFO: TRAIN in episode 300 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.1066
2021-09-21 22:41:24, INFO: TRAIN in episode 301 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:41:27, INFO: TRAIN in episode 302 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1440
2021-09-21 22:41:31, INFO: TRAIN in episode 303 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0258
2021-09-21 22:41:33, INFO: TRAIN in episode 304 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1032
2021-09-21 22:41:37, INFO: TRAIN in episode 305 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:41:41, INFO: TRAIN in episode 306 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.1094
2021-09-21 22:41:44, INFO: TRAIN in episode 307 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:41:48, INFO: TRAIN in episode 308 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2021-09-21 22:41:52, INFO: TRAIN in episode 309 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0431
2021-09-21 22:41:56, INFO: TRAIN in episode 310 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0260
2021-09-21 22:41:59, INFO: TRAIN in episode 311 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2021-09-21 22:42:02, INFO: TRAIN in episode 312 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2021-09-21 22:42:05, INFO: TRAIN in episode 313 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1531
2021-09-21 22:42:08, INFO: TRAIN in episode 314 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2021-09-21 22:42:10, INFO: TRAIN in episode 315 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1323
2021-09-21 22:42:14, INFO: TRAIN in episode 316 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1704
2021-09-21 22:42:18, INFO: TRAIN in episode 317 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0325
2021-09-21 22:42:22, INFO: TRAIN in episode 318 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:42:26, INFO: TRAIN in episode 319 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2021-09-21 22:42:27, INFO: TRAIN in episode 320 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1130
2021-09-21 22:42:31, INFO: TRAIN in episode 321 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0091
2021-09-21 22:42:35, INFO: TRAIN in episode 322 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1183
2021-09-21 22:42:37, INFO: TRAIN in episode 323 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1351
2021-09-21 22:42:39, INFO: TRAIN in episode 324 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1228
2021-09-21 22:42:43, INFO: TRAIN in episode 325 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.1153
2021-09-21 22:42:46, INFO: TRAIN in episode 326 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1129
2021-09-21 22:42:47, INFO: TRAIN in episode 327 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1287
2021-09-21 22:42:51, INFO: TRAIN in episode 328 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:42:55, INFO: TRAIN in episode 329 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1097
2021-09-21 22:42:59, INFO: TRAIN in episode 330 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0034
2021-09-21 22:43:03, INFO: TRAIN in episode 331 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.1094
2021-09-21 22:43:07, INFO: TRAIN in episode 332 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0001
2021-09-21 22:43:11, INFO: TRAIN in episode 333 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-21 22:43:15, INFO: TRAIN in episode 334 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.1153
2021-09-21 22:43:18, INFO: TRAIN in episode 335 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1316
2021-09-21 22:43:22, INFO: TRAIN in episode 336 has success rate: 1.00, collision rate: 0.00, nav time: 23.75, total reward: 0.0841
